0.05	0.76	0.21	8	1	16	0	160	32	32	0.531108	0.018178	0.026202	0.000142	0.000142	0.000142	0.000142	0.015338	0.506557	0.010964	0.019970	0.000142	0.000142	0.000142	0.062131	0.066412	0.452617	0.043489	0.026804	0.051221	0.064225	0.010095	0.000142	0.003027	0.474790	0.010964	0.012635	0.033013	0.081625	0.009163	0.032404	0.048566	0.525254	0.023891	0.026327	0.000145	0.000145	0.000145	0.000145	0.017218	0.510583	0.022409	0.020509	0.000145	0.000145	0.000145	0.055333	0.072531	0.449785	0.048929	0.028695	0.046623	0.078116	0.002396	0.000145	0.009042	0.476173	0.026201	0.012849	0.035360	0.083223	0.012493	0.033507	0.040897	0.491535	0.029981	0.028068	0.000142	0.000142	0.000142	0.006981	0.039092	0.513989	0.032159	0.020089	0.000142	0.000142	0.000142	0.054564	0.078540	0.434643	0.066920	0.023072	0.062359	0.198466	0.001603	0.000142	0.017571	0.478606	0.048856	0.009528	0.014804	0.086996	0.045346	0.025916	0.028111	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508098	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508098	0.003860	0.013864	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.474412	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508098	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.407610	0.008822	0.016070	0.000114	0.000114	0.000114	0.049994	0.053440	0.303294	0.158904	0.029762	0.000114	0.000114	0.000114	0.456252	0.285741	0.382048	0.008822	0.010167	0.026564	0.065681	0.007373	0.026075	0.039079	0.310718	0.000114	0.000114	0.000114	0.005153	0.054475	0.225900	0.340928	0.402231	0.017653	0.016157	0.000115	0.000115	0.000115	0.043591	0.057139	0.302923	0.156453	0.035760	0.000115	0.000115	0.000115	0.450159	0.304056	0.375123	0.020641	0.010122	0.027856	0.065562	0.009842	0.026396	0.032218	0.319567	0.000115	0.000114	0.000115	0.005980	0.058943	0.240512	0.328983	0.415499	0.025996	0.016240	0.000115	0.000115	0.000115	0.044109	0.063490	0.330454	0.137586	0.027587	0.000115	0.000115	0.000115	0.423209	0.302091	0.386897	0.039494	0.007702	0.011967	0.070326	0.036656	0.020950	0.022724	0.346112	0.000115	0.000115	0.000115	0.011464	0.099127	0.191488	0.309957	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.260352	0.136405	0.025548	0.000098	0.000098	0.000098	0.391653	0.245284	0.137523	0.150856	0.580023	0.026170	0.011838	0.000098	0.021621	0.045286	0.266725	0.000098	0.000098	0.000098	0.004424	0.046762	0.193916	0.292657	0.151341	0.018060	0.287117	0.027166	0.011838	0.000098	0.024058	0.119323	0.258418	0.133467	0.030506	0.000098	0.000098	0.000098	0.384022	0.259385	0.142423	0.148404	0.581960	0.035759	0.013783	0.000098	0.021603	0.045233	0.272617	0.000098	0.000098	0.000098	0.005101	0.050284	0.205176	0.280649	0.164830	0.031035	0.275923	0.035759	0.013783	0.000098	0.031771	0.101369	0.284277	0.118360	0.023732	0.000099	0.000099	0.000099	0.364071	0.259877	0.157857	0.135521	0.586174	0.008200	0.004459	0.000099	0.017141	0.039664	0.297747	0.000099	0.000099	0.000099	0.009862	0.085276	0.164730	0.266644	0.162608	0.023348	0.292258	0.008200	0.007629	0.000099	0.024993	0.091009	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.207536	0.219525	0.097056	0.048528	0.013968	0.000099	0.000099	0.000099	0.124888	0.331256	0.222179	0.078198	0.000099	0.000099	0.000099	0.000099	0.000099	0.000099	0.039901	0.347232	0.397561	0.000099	0.000099	0.000099	0.000099	0.000099	0.073088	0.561349	0.339545	0.000099	0.000099	0.000099	0.203219	0.235358	0.096047	0.054163	0.013128	0.000099	0.000099	0.000099	0.128501	0.321094	0.220770	0.079448	0.000099	0.000099	0.000099	0.000099	0.000099	0.000099	0.036477	0.353511	0.394976	0.000099	0.000099	0.000099	0.000099	0.000099	0.072007	0.562395	0.335460	0.000099	0.000099	0.000099	0.200547	0.246635	0.097235	0.053198	0.010214	0.000097	0.000097	0.000097	0.139467	0.331199	0.209316	0.089083	0.000097	0.000097	0.000097	0.000097	0.000097	0.000097	0.038070	0.334563	0.398380	0.000097	0.000097	0.000097	0.000097	0.000097	0.063467	0.557463	0.344657	0.000097	0.000097	0.000097	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502686	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502686	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502686	0.002777	0.002777	0.005650	0.002777	0.002777	0.002777	0.002777	0.002777	0.491577	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508079	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508079	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508079	0.002807	0.002807	0.002807	0.002807	0.002807	0.004980	0.016058	0.002807	0.474394	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.114273	0.303101	0.203295	0.071552	0.000091	0.000091	0.000091	0.000091	0.196226	0.256701	0.163983	0.126196	0.004672	0.000091	0.000091	0.000091	0.000091	0.000091	0.066876	0.513637	0.310685	0.000091	0.000091	0.000091	0.000091	0.000091	0.095647	0.460433	0.339730	0.000091	0.000091	0.000091	0.120154	0.300239	0.206431	0.074287	0.000092	0.000092	0.000092	0.000092	0.199579	0.259681	0.180805	0.129397	0.003747	0.000092	0.000092	0.000092	0.000092	0.000092	0.067330	0.525868	0.313672	0.000092	0.000092	0.000092	0.000092	0.012046	0.125419	0.419277	0.345607	0.000092	0.000092	0.000092	0.128002	0.303972	0.192109	0.081760	0.000089	0.000089	0.000089	0.000089	0.187125	0.253759	0.174793	0.125090	0.000418	0.000089	0.000089	0.000089	0.000089	0.000089	0.058249	0.511637	0.316325	0.000089	0.000089	0.000089	0.000089	0.007423	0.103549	0.432543	0.372718	0.000089	0.000089	0.000089	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004676	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002793	0.002793	0.004799	0.002793	0.002793	0.002793	0.002793	0.002793	0.494314	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.511007	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.511007	0.002823	0.002823	0.005744	0.002823	0.002823	0.002823	0.002823	0.002823	0.499714	0.002823	0.006659	0.008366	0.002823	0.002823	0.002823	0.002823	0.002823	0.477128	0.002897	0.002897	0.002897	0.002897	0.002897	0.002897	0.002897	0.002897	0.524352	0.002897	0.002897	0.002897	0.002897	0.002897	0.002897	0.002897	0.002897	0.524352	0.002897	0.002897	0.002897	0.002897	0.002897	0.005139	0.016572	0.002897	0.489589	0.002897	0.002897	0.002897	0.002897	0.002897	0.014090	0.053031	0.002897	0.454825	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.187463	0.245237	0.156660	0.120560	0.004464	0.000087	0.000087	0.000087	0.231675	0.201760	0.163864	0.124231	0.000087	0.000087	0.000087	0.000087	0.000087	0.000087	0.091376	0.439869	0.324558	0.000087	0.000087	0.000087	0.000087	0.000087	0.124364	0.247592	0.475356	0.345037	0.000087	0.000087	0.174020	0.226425	0.157650	0.112826	0.003268	0.000080	0.000080	0.000080	0.216146	0.190066	0.168026	0.110261	0.000080	0.000080	0.000080	0.000080	0.000080	0.010504	0.109357	0.365581	0.301346	0.000080	0.000080	0.000080	0.000080	0.000081	0.124632	0.198123	0.519351	0.443375	0.000080	0.000080	0.184695	0.250463	0.172523	0.123465	0.000412	0.000088	0.000088	0.000088	0.238520	0.208213	0.182709	0.128249	0.000088	0.000088	0.000088	0.000088	0.000088	0.007327	0.102204	0.426925	0.367877	0.000088	0.000088	0.000088	0.000088	0.000088	0.115823	0.382348	0.417105	0.215392	0.000088	0.000088	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.004782	0.002856	0.505516	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.004782	0.002856	0.505516	0.002856	0.002856	0.004908	0.002856	0.002856	0.002856	0.002856	0.002856	0.505516	0.002856	0.002856	0.009668	0.002856	0.002856	0.002856	0.002856	0.002856	0.482668	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519494	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519494	0.002870	0.006770	0.008505	0.002870	0.002870	0.002870	0.002870	0.002870	0.485052	0.003999	0.005708	0.003317	0.002870	0.002870	0.002870	0.006652	0.016725	0.473571	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.537741	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.006198	0.002971	0.525857	0.002971	0.002971	0.002971	0.002971	0.002971	0.014450	0.054385	0.002971	0.466438	0.002971	0.002971	0.002971	0.002971	0.002971	0.039351	0.071645	0.002971	0.454554	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.189429	0.164969	0.133984	0.101577	0.000071	0.000071	0.000071	0.000071	0.202026	0.137530	0.075163	0.157019	0.072752	0.000071	0.000071	0.000071	0.000071	0.000071	0.101686	0.202444	0.388675	0.282120	0.000071	0.000071	0.009307	0.340982	0.382377	0.126287	0.385332	0.313633	0.049560	0.059200	0.149909	0.131821	0.116535	0.076472	0.000056	0.000056	0.000056	0.000056	0.164310	0.102152	0.056398	0.113780	0.170532	0.000056	0.000056	0.000056	0.000056	0.000056	0.086439	0.137409	0.360198	0.307505	0.000056	0.000056	0.004880	0.485524	0.249143	0.088034	0.394477	0.382407	0.000660	0.000056	0.192069	0.167664	0.147127	0.103273	0.000071	0.000071	0.000071	0.000071	0.214194	0.123304	0.075828	0.127317	0.118983	0.000071	0.000071	0.000071	0.000071	0.000071	0.093267	0.307886	0.335875	0.173445	0.000071	0.000071	0.000071	0.287842	0.146344	0.178214	0.419711	0.496897	0.002370	0.000071	0.002937	0.002937	0.002937	0.002937	0.002937	0.002937	0.004916	0.002937	0.519772	0.002937	0.002937	0.006249	0.002937	0.002937	0.002937	0.002937	0.002937	0.519772	0.002937	0.002937	0.009940	0.002937	0.002937	0.002937	0.002937	0.002937	0.496279	0.002937	0.002937	0.020485	0.002937	0.002937	0.002937	0.002937	0.002937	0.461041	0.002903	0.002903	0.002903	0.002903	0.002903	0.002903	0.002903	0.002903	0.525433	0.002903	0.002903	0.005167	0.002903	0.002903	0.002903	0.002903	0.002903	0.513821	0.004045	0.005773	0.003355	0.002903	0.002903	0.002903	0.006728	0.016916	0.478986	0.002903	0.002903	0.005167	0.002903	0.002903	0.002903	0.008999	0.018226	0.478986	0.003009	0.003009	0.003009	0.003009	0.003009	0.003009	0.006278	0.003009	0.532671	0.003009	0.003009	0.003009	0.003009	0.003009	0.003009	0.008416	0.003009	0.520633	0.003009	0.003009	0.003009	0.003009	0.003009	0.039861	0.072573	0.003009	0.460444	0.003009	0.003009	0.003009	0.003009	0.003009	0.034001	0.039956	0.003009	0.472482	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.192086	0.130763	0.071465	0.149294	0.069172	0.000067	0.000067	0.000067	0.240949	0.072054	0.060190	0.113498	0.168341	0.000067	0.000067	0.000067	0.008850	0.324206	0.363564	0.120074	0.366373	0.298202	0.047121	0.056288	0.153299	0.374659	0.305581	0.085672	0.228909	0.012390	0.053832	0.073249	0.156807	0.097487	0.053823	0.108584	0.162744	0.000053	0.000053	0.000053	0.195718	0.075628	0.056787	0.052048	0.142503	0.000053	0.013363	0.001957	0.004657	0.463352	0.237765	0.084014	0.376463	0.364944	0.000630	0.000053	0.013911	0.432657	0.227010	0.034647	0.240925	0.029300	0.031027	0.032930	0.183664	0.105729	0.065020	0.109169	0.102023	0.000061	0.000061	0.000061	0.223215	0.071019	0.039293	0.109861	0.078650	0.000061	0.017000	0.001922	0.000061	0.246814	0.125485	0.152812	0.359887	0.426072	0.002032	0.000061	0.021126	0.219007	0.168671	0.462286	0.342465	0.183651	0.027811	0.012085	0.003075	0.003075	0.006543	0.003075	0.003075	0.003075	0.003075	0.003075	0.544235	0.003075	0.003075	0.012238	0.003075	0.003075	0.003075	0.003075	0.003075	0.519637	0.003075	0.003075	0.021449	0.003075	0.003075	0.003075	0.003075	0.003075	0.482740	0.003075	0.003075	0.032481	0.003075	0.003075	0.003075	0.003075	0.003075	0.445843	0.002971	0.002971	0.005287	0.002971	0.002971	0.002971	0.002971	0.002971	0.525810	0.002971	0.002971	0.005287	0.002971	0.002971	0.002971	0.006363	0.002971	0.513927	0.002971	0.002971	0.005287	0.002971	0.002971	0.002971	0.009209	0.018651	0.490162	0.002971	0.002971	0.005287	0.002971	0.002971	0.002971	0.026038	0.012335	0.466397	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.008058	0.002881	0.498493	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.521545	0.002881	0.002881	0.002881	0.002881	0.002881	0.032555	0.038257	0.002881	0.452390	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.002881	0.521545	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.329650	0.098579	0.082347	0.155280	0.230313	0.000092	0.000092	0.000092	0.267055	0.146815	0.058091	0.114467	0.021993	0.000092	0.000092	0.000092	0.209733	0.512581	0.418075	0.117211	0.313176	0.016951	0.073649	0.100214	0.116107	0.050817	0.130149	0.110197	0.104857	0.040591	0.098092	0.106519	0.296062	0.114402	0.085901	0.078733	0.215564	0.000081	0.020214	0.002960	0.238873	0.124763	0.062185	0.092154	0.061128	0.017005	0.022541	0.002960	0.021043	0.654480	0.343397	0.052411	0.364446	0.044322	0.046934	0.049814	0.069791	0.007984	0.038645	0.071435	0.146609	0.074151	0.094908	0.113193	0.275553	0.087671	0.048506	0.135621	0.097092	0.000075	0.020986	0.002373	0.216990	0.098251	0.048680	0.118091	0.049688	0.013584	0.026234	0.002373	0.026080	0.270359	0.208221	0.570681	0.422766	0.226713	0.034331	0.014919	0.138928	0.069209	0.064715	0.318280	0.033238	0.036297	0.039579	0.038178	0.003057	0.003057	0.012166	0.003057	0.003057	0.003057	0.003057	0.003057	0.516586	0.003057	0.003057	0.005568	0.003057	0.003057	0.003057	0.003057	0.003057	0.541039	0.003057	0.003057	0.032290	0.003057	0.003057	0.003057	0.003057	0.003057	0.443225	0.003057	0.005498	0.016431	0.003057	0.003057	0.003057	0.003057	0.003057	0.492131	0.003123	0.003123	0.005558	0.003123	0.003123	0.003123	0.006689	0.003123	0.540231	0.003123	0.003123	0.003123	0.003123	0.003123	0.006375	0.041929	0.003123	0.502758	0.003123	0.003123	0.005558	0.003123	0.003123	0.003123	0.027370	0.012966	0.490268	0.003123	0.003123	0.003123	0.003123	0.003123	0.007188	0.082169	0.012605	0.452794	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.382574	0.210322	0.083219	0.163982	0.031507	0.000132	0.000132	0.000132	0.350671	0.164503	0.010250	0.099403	0.367804	0.014254	0.000132	0.000132	0.166330	0.072799	0.186446	0.157864	0.150215	0.058149	0.140523	0.152596	0.250217	0.015654	0.024928	0.237894	0.354873	0.088326	0.154030	0.199840	0.374307	0.195500	0.097442	0.144402	0.095786	0.026646	0.035321	0.004638	0.344662	0.143217	0.048188	0.176679	0.331078	0.016865	0.000126	0.000126	0.109360	0.012511	0.060555	0.111936	0.229731	0.116193	0.148717	0.177370	0.323485	0.029987	0.070890	0.304250	0.300862	0.088440	0.153531	0.155634	0.360913	0.163418	0.080968	0.196417	0.082645	0.022594	0.043634	0.003946	0.356641	0.122068	0.080882	0.190198	0.112920	0.009815	0.048551	0.001410	0.231075	0.115114	0.107639	0.529386	0.055284	0.060372	0.065831	0.063500	0.188080	0.076986	0.072013	0.228628	0.209243	0.157153	0.201131	0.085924	0.002903	0.002903	0.005288	0.002903	0.002903	0.002903	0.002903	0.002903	0.513859	0.002903	0.002903	0.002903	0.002903	0.002903	0.002903	0.002903	0.002903	0.525472	0.002903	0.005222	0.015605	0.002903	0.002903	0.002903	0.002903	0.002903	0.467408	0.002903	0.007670	0.007202	0.002903	0.002903	0.002903	0.002903	0.002903	0.490633	0.003180	0.003180	0.003180	0.003180	0.003180	0.006491	0.042692	0.003180	0.511906	0.003180	0.003180	0.003180	0.003180	0.003180	0.006491	0.036347	0.003180	0.524623	0.003180	0.003180	0.003180	0.003180	0.003180	0.007319	0.083664	0.012834	0.461033	0.005806	0.003296	0.003180	0.003180	0.003180	0.007319	0.052434	0.004870	0.486469	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.332717	0.156081	0.009725	0.094314	0.348973	0.013524	0.000125	0.000125	0.355534	0.067649	0.010218	0.067994	0.199961	0.002040	0.000125	0.000125	0.237406	0.014853	0.023652	0.225714	0.336704	0.083804	0.146144	0.189609	0.188852	0.014853	0.076398	0.371716	0.267835	0.002677	0.113735	0.089007	0.322623	0.134059	0.045107	0.165381	0.309908	0.015787	0.000118	0.000118	0.347282	0.056739	0.015591	0.070573	0.218144	0.001924	0.000118	0.001940	0.302801	0.028070	0.066357	0.284796	0.281624	0.082785	0.143714	0.145683	0.206985	0.018283	0.103418	0.327704	0.296587	0.027765	0.042296	0.133441	0.372318	0.127434	0.084437	0.198559	0.117884	0.010247	0.050685	0.001472	0.380221	0.060871	0.005122	0.132210	0.245379	0.085838	0.071945	0.004952	0.196348	0.080370	0.075178	0.238678	0.218442	0.164061	0.209973	0.089701	0.199637	0.016806	0.067977	0.193125	0.265990	0.345823	0.157463	0.108906	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513882	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513882	0.002839	0.007501	0.007043	0.002839	0.002839	0.002839	0.002839	0.002839	0.479812	0.002839	0.006041	0.003930	0.002839	0.002839	0.002839	0.002839	0.002839	0.491169	0.003000	0.003000	0.003000	0.003000	0.003000	0.006125	0.034299	0.003000	0.495060	0.003000	0.003000	0.003000	0.003000	0.003000	0.003000	0.003000	0.003000	0.543067	0.005479	0.003110	0.003000	0.003000	0.003000	0.006907	0.049479	0.004595	0.459057	0.011336	0.008331	0.003000	0.003000	0.003000	0.003000	0.003000	0.003000	0.495061	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508114	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508114	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508114	0.002807	0.003759	0.011377	0.002807	0.002807	0.002807	0.002807	0.002807	0.474427	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.349305	0.066464	0.010039	0.066803	0.196457	0.002004	0.000123	0.000123	0.324026	0.072230	0.005701	0.072708	0.062518	0.002004	0.000123	0.002628	0.185543	0.014592	0.075060	0.365203	0.263142	0.002630	0.111742	0.087448	0.000123	0.000123	0.000123	0.226216	0.611404	0.031907	0.142366	0.040648	0.363896	0.059453	0.016337	0.073949	0.228580	0.002016	0.000124	0.002032	0.335109	0.056002	0.008789	0.058262	0.113956	0.002016	0.000124	0.007068	0.216888	0.019158	0.108366	0.343382	0.310776	0.029094	0.044320	0.139825	0.000124	0.000123	0.000124	0.216002	0.551423	0.077027	0.113893	0.092042	0.343545	0.055000	0.004628	0.119457	0.221710	0.077558	0.065005	0.004474	0.306571	0.041367	0.013670	0.268004	0.251242	0.001318	0.000118	0.012732	0.180380	0.015185	0.061420	0.174497	0.240333	0.312465	0.142274	0.098401	0.188254	0.085765	0.001391	0.386669	0.318214	0.146482	0.069457	0.045690	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.005942	0.003865	0.002792	0.002792	0.002792	0.002792	0.002792	0.483081	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.525247	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.525248	0.010964	0.008058	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.478817	0.006317	0.006219	0.002902	0.002902	0.002902	0.002902	0.012801	0.005649	0.467210	0.002983	0.002983	0.002983	0.002983	0.002983	0.002983	0.002983	0.002983	0.539966	0.003261	0.017910	0.002983	0.002983	0.002983	0.002983	0.002983	0.002983	0.504167	0.002983	0.003995	0.012090	0.002983	0.002983	0.002983	0.002983	0.002983	0.504168	0.003188	0.039879	0.012919	0.002983	0.002983	0.002983	0.002983	0.002983	0.444503	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.273534	0.060974	0.004813	0.061378	0.052776	0.001692	0.000104	0.002219	0.331807	0.031881	0.019649	0.037549	0.047082	0.007400	0.000104	0.002219	0.000104	0.000103	0.000104	0.190966	0.516131	0.026935	0.120181	0.034314	0.000104	0.000104	0.050912	0.291093	0.626295	0.030240	0.000104	0.000104	0.284092	0.047476	0.007451	0.049392	0.096607	0.001709	0.000105	0.005992	0.324635	0.035315	0.020711	0.033651	0.056380	0.001730	0.000105	0.006526	0.000105	0.000105	0.000105	0.183118	0.467475	0.065301	0.096554	0.078030	0.000105	0.000105	0.039322	0.183163	0.697028	0.029223	0.014570	0.000105	0.281033	0.037921	0.012531	0.245679	0.230312	0.001209	0.000108	0.011672	0.329551	0.050740	0.017493	0.047281	0.150479	0.001216	0.000108	0.013322	0.172572	0.078620	0.001275	0.354459	0.291706	0.134280	0.063671	0.041884	0.080136	0.001759	0.001275	0.329598	0.526177	0.062406	0.053137	0.012835	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.530548	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.530548	0.006381	0.006282	0.002931	0.002931	0.002931	0.002931	0.012931	0.005706	0.471925	0.002931	0.002931	0.002931	0.002931	0.002931	0.002931	0.045029	0.003228	0.460199	0.003424	0.018803	0.003132	0.003132	0.003132	0.003132	0.003132	0.003132	0.529310	0.004307	0.015468	0.003132	0.003132	0.003132	0.003132	0.003132	0.003132	0.529311	0.003347	0.041867	0.013563	0.003132	0.003132	0.003132	0.003132	0.003132	0.466671	0.006370	0.027938	0.003189	0.003132	0.003132	0.003767	0.021356	0.006215	0.466670	
